Date,Views
20180422,3998
20180423,3219
20180424,3134
20180425,3297
20180426,3185
20180427,3176
20180428,3801
20180429,4031
20180430,3318
20180501,3338
20180502,3043
20180503,3061
20180504,3465
20180505,3703
20180506,3822
20180507,3324
20180508,2938
20180509,2939
20180510,3011
20180511,3099
20180512,3593
20180513,3787
20180514,3219
20180515,2989
20180516,3262
20180517,3047
20180518,3242
20180519,3383
20180520,3750
20180521,3349
20180522,3063
20180523,3002
20180524,2995
20180525,3179
20180526,3540
20180527,3733
20180528,3880
20180529,3361
20180530,3237
20180531,3210
20180601,3079
20180602,3625
20180603,4147
20180604,3363
20180605,3277
20180606,2923
20180607,3018
20180608,3060
20180609,3691
20180610,3682
20180611,3072
20180612,2941
20180613,3013
20180614,3108
20180615,3060
20180616,3572
20180617,3919
20180618,3260
20180619,3080
20180620,3025
20180621,2990
