Date,Views
20180422,6
20180423,4
20180424,7
20180425,5
20180426,12
20180427,5
20180428,5
20180429,9
20180430,4
20180501,3
20180502,6
20180503,5
20180504,5
20180505,5
20180506,4
20180507,3
20180508,5
20180509,6
20180510,6
20180511,4
20180512,8
20180513,2
20180514,9
20180515,5
20180516,6
20180517,12
20180518,3
20180519,8
20180520,6
20180521,10
20180522,8
20180523,3
20180524,5
20180525,4
20180526,3
20180527,8
20180528,7
20180529,2
20180530,9
20180531,13
20180601,3
20180602,12
20180603,9
20180604,4
20180605,6
20180606,8
20180607,9
20180608,9
20180609,10
20180610,10
20180611,5
20180612,7
20180613,4
20180614,6
20180615,7
20180616,4
20180617,4
20180618,6
20180619,3
20180620,5
20180621,9
