Date,Views
20180422,74
20180423,104
20180424,120
20180425,383
20180426,104
20180427,91
20180428,83
20180429,104
20180430,98
20180501,76
20180502,80
20180503,95
20180504,65
20180505,88
20180506,90
20180507,112
20180508,81
20180509,171
20180510,75
20180511,88
20180512,90
20180513,77
20180514,116
20180515,67
20180516,80
20180517,71
20180518,77
20180519,179
20180520,157
20180521,170
20180522,149
20180523,95
20180524,104
20180525,122
20180526,109
20180527,137
20180528,129
20180529,112
20180530,99
20180531,92
20180601,91
20180602,71
20180603,95
20180604,78
20180605,123
20180606,94
20180607,92
20180608,72
20180609,66
20180610,108
20180611,100
20180612,92
20180613,85
20180614,72
20180615,89
20180616,101
20180617,71
20180618,98
20180619,73
20180620,80
20180621,76
