Date,Views
20180422,1511
20180423,2711
20180424,2188
20180425,1792
20180426,1584
20180427,2227
20180428,1810
20180429,1620
20180430,1785
20180501,1850
20180502,1650
20180503,1693
20180504,1538
20180505,1546
20180506,1790
20180507,1559
20180508,1541
20180509,2163
20180510,3019
20180511,2643
20180512,3709
20180513,4000
20180514,44367
20180515,31472
20180516,23807
20180517,21859
20180518,26071
20180519,118003
20180520,94078
20180521,67524
20180522,48807
20180523,25855
20180524,16998
20180525,13764
20180526,13281
20180527,12121
20180528,9962
20180529,7273
20180530,5631
20180531,4792
20180601,4203
20180602,4455
20180603,4343
20180604,3717
20180605,3206
20180606,2812
20180607,3260
20180608,3041
20180609,4230
20180610,4024
20180611,3059
20180612,2244
20180613,2416
20180614,2298
20180615,2089
20180616,2055
20180617,1960
20180618,2150
20180619,2049
20180620,1875
20180621,1651
