Date,Views
20180422,63
20180423,91
20180424,62
20180425,60
20180426,60
20180427,67
20180428,55
20180429,53
20180430,71
20180501,78
20180502,70
20180503,55
20180504,88
20180505,80
20180506,49
20180507,58
20180508,69
20180509,63
20180510,63
20180511,71
20180512,60
20180513,48
20180514,62
20180515,73
20180516,65
20180517,50
20180518,81
20180519,109
20180520,87
20180521,89
20180522,84
20180523,77
20180524,91
20180525,69
20180526,69
20180527,82
20180528,79
20180529,89
20180530,63
20180531,160
20180601,239
20180602,187
20180603,130
20180604,93
20180605,112
20180606,77
20180607,92
20180608,73
20180609,73
20180610,70
20180611,92
20180612,77
20180613,108
20180614,60
20180615,91
20180616,94
20180617,59
20180618,89
20180619,69
20180620,125
20180621,71
