Date,Views
20180422,2333
20180423,3396
20180424,2503
20180425,1738
20180426,1508
20180427,1906
20180428,1443
20180429,1293
20180430,1124
20180501,1098
20180502,1057
20180503,945
20180504,927
20180505,956
20180506,1108
20180507,1128
20180508,1042
20180509,1089
20180510,950
20180511,1020
20180512,1191
20180513,1567
20180514,1484
20180515,1443
20180516,1628
20180517,2055
20180518,3235
20180519,13367
20180520,9032
20180521,5958
20180522,4018
20180523,2964
20180524,2454
20180525,2474
20180526,2114
20180527,2339
20180528,2029
20180529,1678
20180530,1411
20180531,1337
20180601,1326
20180602,2217
20180603,2077
20180604,1606
20180605,1423
20180606,1135
20180607,1160
20180608,1082
20180609,1755
20180610,1635
20180611,1269
20180612,1007
20180613,940
20180614,1061
20180615,885
20180616,966
20180617,1068
20180618,948
20180619,878
20180620,1890
20180621,810
