Date,Views
20180422,8
20180423,5
20180424,3
20180425,3
20180426,4
20180427,4
20180428,1
20180429,8
20180430,3
20180501,4
20180502,5
20180503,4
20180504,7
20180505,1
20180506,8
20180507,6
20180508,2
20180509,2
20180510,4
20180511,3
20180512,7
20180513,2
20180514,5
20180515,4
20180516,8
20180517,8
20180518,1
20180519,3
20180520,9
20180521,6
20180522,8
20180523,5
20180524,7
20180525,5
20180526,5
20180527,2
20180528,1
20180529,4
20180530,2
20180531,4
20180601,9
20180602,14
20180603,4
20180604,5
20180605,6
20180606,15
20180607,6
20180608,6
20180609,13
20180610,10
20180611,8
20180612,8
20180613,12
20180614,14
20180615,5
20180616,7
20180617,6
20180618,4
20180619,3
20180620,7
20180621,10
