Date,Views
20180422,2687
20180423,2495
20180424,1537
20180425,1246
20180426,1298
20180427,1477
20180428,1028
20180429,985
20180430,945
20180501,954
20180502,894
20180503,825
20180504,859
20180505,813
20180506,836
20180507,1088
20180508,1258
20180509,5548
20180510,968
20180511,932
20180512,914
20180513,981
20180514,1055
20180515,955
20180516,907
20180517,1075
20180518,1642
20180519,5195
20180520,7116
20180521,2787
20180522,2206
20180523,1633
20180524,1309
20180525,1376
20180526,3603
20180527,2087
20180528,1439
20180529,1079
20180530,993
20180531,891
20180601,1127
20180602,1704
20180603,1913
20180604,1244
20180605,1038
20180606,936
20180607,969
20180608,957
20180609,1735
20180610,1351
20180611,959
20180612,808
20180613,857
20180614,956
20180615,803
20180616,1492
20180617,1062
20180618,772
20180619,692
20180620,1026
20180621,705
