Date,Views
20180422,2854
20180423,5047
20180424,4119
20180425,3247
20180426,2721
20180427,3504
20180428,2711
20180429,2755
20180430,2442
20180501,2373
20180502,2487
20180503,2338
20180504,2030
20180505,2120
20180506,2474
20180507,2445
20180508,2101
20180509,2312
20180510,2064
20180511,2113
20180512,2599
20180513,3075
20180514,3462
20180515,3249
20180516,3589
20180517,3993
20180518,5360
20180519,24396
20180520,22143
20180521,14807
20180522,11097
20180523,7591
20180524,6047
20180525,5952
20180526,5256
20180527,5249
20180528,4998
20180529,4379
20180530,3890
20180531,3337
20180601,2907
20180602,3431
20180603,3864
20180604,3442
20180605,3017
20180606,2703
20180607,2479
20180608,2452
20180609,2960
20180610,3531
20180611,2778
20180612,2587
20180613,2448
20180614,2449
20180615,2068
20180616,2102
20180617,2273
20180618,6688
20180619,2309
20180620,2678
20180621,2129
