Date,Views
20180422,87
20180423,110
20180424,108
20180425,92
20180426,95
20180427,93
20180428,87
20180429,72
20180430,82
20180501,100
20180502,79
20180503,93
20180504,57
20180505,84
20180506,70
20180507,98
20180508,76
20180509,142
20180510,65
20180511,83
20180512,62
20180513,58
20180514,104
20180515,87
20180516,80
20180517,88
20180518,88
20180519,225
20180520,240
20180521,208
20180522,163
20180523,118
20180524,96
20180525,121
20180526,102
20180527,200
20180528,116
20180529,107
20180530,83
20180531,91
20180601,69
20180602,73
20180603,101
20180604,75
20180605,113
20180606,88
20180607,80
20180608,74
20180609,69
20180610,104
20180611,87
20180612,79
20180613,64
20180614,104
20180615,62
20180616,79
20180617,72
20180618,88
20180619,65
20180620,78
20180621,88
