Date,Views
20180422,843
20180423,975
20180424,842
20180425,905
20180426,837
20180427,746
20180428,800
20180429,1004
20180430,903
20180501,889
20180502,1008
20180503,1116
20180504,2205
20180505,1094
20180506,1001
20180507,1112
20180508,1107
20180509,898
20180510,855
20180511,877
20180512,825
20180513,995
20180514,1029
20180515,1124
20180516,1014
20180517,938
20180518,752
20180519,807
20180520,2644
20180521,2074
20180522,1369
20180523,1062
20180524,1034
20180525,1229
20180526,962
20180527,2428
20180528,2117
20180529,1461
20180530,1186
20180531,1141
20180601,954
20180602,1844
20180603,2386
20180604,2493
20180605,1785
20180606,1355
20180607,1079
20180608,1162
20180609,1126
20180610,1571
20180611,1152
20180612,952
20180613,920
20180614,789
20180615,700
20180616,737
20180617,985
20180618,826
20180619,785
20180620,719
20180621,715
