Date,Views
20180422,4
20180423,9
20180424,16
20180425,12
20180426,9
20180427,10
20180428,13
20180429,7
20180430,5
20180501,5
20180502,13
20180503,6
20180504,7
20180505,8
20180506,7
20180507,10
20180508,8
20180509,6
20180510,10
20180511,9
20180512,10
20180513,16
20180514,16
20180515,6
20180516,7
20180517,12
20180518,11
20180519,7
20180520,12
20180521,12
20180522,11
20180523,13
20180524,5
20180525,8
20180526,8
20180527,9
20180528,6
20180529,4
20180530,7
20180531,10
20180601,10
20180602,4
20180603,11
20180604,8
20180605,7
20180606,11
20180607,12
20180608,12
20180609,11
20180610,11
20180611,6
20180612,9
20180613,9
20180614,9
20180615,5
20180616,6
20180617,12
20180618,6
20180619,8
20180620,1
20180621,8
