Date,Views
20180422,2226
20180423,3901
20180424,2847
20180425,2890
20180426,2488
20180427,2734
20180428,2259
20180429,2398
20180430,2467
20180501,2355
20180502,2378
20180503,2346
20180504,2085
20180505,1938
20180506,2291
20180507,2609
20180508,2285
20180509,2358
20180510,2887
20180511,2134
20180512,2143
20180513,2428
20180514,2773
20180515,2535
20180516,2657
20180517,3151
20180518,2696
20180519,5402
20180520,5216
20180521,4236
20180522,3604
20180523,3185
20180524,3137
20180525,2664
20180526,2562
20180527,2792
20180528,2978
20180529,2980
20180530,2868
20180531,2509
20180601,2612
20180602,2440
20180603,3093
20180604,2887
20180605,2706
20180606,2392
20180607,2387
20180608,2093
20180609,2236
20180610,2481
20180611,2451
20180612,2466
20180613,2652
20180614,2519
20180615,2154
20180616,2028
20180617,2162
20180618,2196
20180619,2294
20180620,2289
20180621,2033
