Date,Views
20180422,109
20180423,129
20180424,135
20180425,120
20180426,116
20180427,103
20180428,131
20180429,112
20180430,149
20180501,155
20180502,159
20180503,100
20180504,112
20180505,130
20180506,109
20180507,134
20180508,113
20180509,123
20180510,132
20180511,115
20180512,109
20180513,122
20180514,128
20180515,130
20180516,127
20180517,151
20180518,169
20180519,168
20180520,137
20180521,151
20180522,120
20180523,110
20180524,112
20180525,162
20180526,143
20180527,137
20180528,167
20180529,144
20180530,146
20180531,132
20180601,98
20180602,124
20180603,167
20180604,147
20180605,133
20180606,153
20180607,108
20180608,116
20180609,128
20180610,124
20180611,125
20180612,128
20180613,106
20180614,141
20180615,151
20180616,148
20180617,119
20180618,153
20180619,135
20180620,170
20180621,139
