Date,Views
20180422,1952
20180423,2009
20180424,1832
20180425,1837
20180426,1773
20180427,1754
20180428,1575
20180429,1795
20180430,1910
20180501,1893
20180502,1806
20180503,2014
20180504,2122
20180505,2272
20180506,2421
20180507,2031
20180508,2010
20180509,1954
20180510,1823
20180511,1783
20180512,1728
20180513,1952
20180514,1829
20180515,1861
20180516,1879
20180517,1819
20180518,1848
20180519,2030
20180520,2473
20180521,2293
20180522,2234
20180523,2149
20180524,2156
20180525,2280
20180526,2168
20180527,2372
20180528,2234
20180529,2175
20180530,2008
20180531,2200
20180601,1894
20180602,2113
20180603,2397
20180604,2190
20180605,2059
20180606,1964
20180607,1831
20180608,1881
20180609,1899
20180610,2056
20180611,2043
20180612,1970
20180613,1964
20180614,1810
20180615,1896
20180616,2026
20180617,2107
20180618,2100
20180619,2017
20180620,2471
20180621,2143
