Date,Views
20180422,427
20180423,520
20180424,335
20180425,303
20180426,324
20180427,427
20180428,335
20180429,316
20180430,290
20180501,186
20180502,186
20180503,169
20180504,177
20180505,177
20180506,184
20180507,180
20180508,189
20180509,184
20180510,174
20180511,176
20180512,172
20180513,198
20180514,207
20180515,190
20180516,217
20180517,263
20180518,347
20180519,1195
20180520,1132
20180521,966
20180522,702
20180523,488
20180524,451
20180525,609
20180526,376
20180527,344
20180528,296
20180529,268
20180530,247
20180531,228
20180601,209
20180602,252
20180603,268
20180604,201
20180605,226
20180606,230
20180607,187
20180608,188
20180609,190
20180610,238
20180611,227
20180612,185
20180613,161
20180614,215
20180615,173
20180616,209
20180617,190
20180618,223
20180619,156
20180620,408
20180621,156
