Date,Views
20221202,57
20221203,52
20221204,51
20221205,157
20221206,54
20221207,93
20221208,64
20221209,65
20221210,47
20221211,61
20221212,58
20221213,116
20221214,56
20221215,52
20221216,68
20221217,45
20221218,60
20221219,62
20221220,48
20221221,61
20221222,134
20221223,87
20221224,75
20221225,90
20221226,149
20221227,74
20221228,66
20221229,62
20221230,56
20221231,57
20230101,97
20230102,91
20230103,63
20230104,59
20230105,80
20230106,78
20230107,36
20230108,63
20230109,171
20230110,129
20230111,65
20230112,62
20230113,69
20230114,56
20230115,87
20230116,91
20230117,85
20230118,66
20230119,54
20230120,58
20230121,87
20230122,121
20230123,127
20230124,70
20230125,65
20230126,91
20230127,66
20230128,69
20230129,379
20230130,267
20230131,155
