Date,Views
20180110,1264
20180111,1227
20180112,1182
20180113,1425
20180114,1301
20180115,1214
20180116,1149
20180117,1155
20180118,1254
20180119,1103
20180120,1252
20180121,1387
20180122,1203
20180123,1439
20180124,1736
20180125,1494
20180126,1347
20180127,1721
20180128,1990
20180129,2226
20180130,2235
20180131,1562
20180201,1962
20180202,1475
20180203,1634
20180204,1939
20180205,1332
20180206,1391
20180207,1274
20180208,1856
20180209,2869
20180210,2762
20180211,3742
20180212,4730
20180213,2882
20180214,2072
20180215,2024
20180216,2177
20180217,2836
20180218,3709
20180219,3557
20180220,3480
20180221,2883
20180222,2468
20180223,3866
20180224,4418
20180225,5264
20180226,3828
20180227,2585
20180228,2267
20180301,2038
20180302,2065
20180303,2693
20180304,2929
20180305,20924
20180306,14588
20180307,10918
20180308,9807
20180309,8759
20180310,10824
20180311,12841
