Date,Views
20180110,257
20180111,256
20180112,243
20180113,245
20180114,275
20180115,304
20180116,332
20180117,342
20180118,388
20180119,362
20180120,297
20180121,434
20180122,514
20180123,501
20180124,601
20180125,801
20180126,683
20180127,448
20180128,547
20180129,681
20180130,728
20180131,704
20180201,765
20180202,777
20180203,686
20180204,584
20180205,1120
20180206,1060
20180207,1353
20180208,1774
20180209,4407
20180210,4559
20180211,3975
20180212,5785
20180213,4910
20180214,4307
20180215,4872
20180216,3528
20180217,3253
20180218,3415
20180219,2804
20180220,2538
20180221,2409
20180222,2659
20180223,2289
20180224,1735
20180225,2452
20180226,1420
20180227,760
20180228,483
20180301,418
20180302,316
20180303,254
20180304,248
20180305,266
20180306,226
20180307,198
20180308,250
20180309,253
20180310,178
20180311,210
