Date,Views
20180110,78
20180111,68
20180112,54
20180113,54
20180114,54
20180115,68
20180116,61
20180117,86
20180118,55
20180119,67
20180120,73
20180121,64
20180122,78
20180123,79
20180124,66
20180125,78
20180126,61
20180127,90
20180128,68
20180129,87
20180130,70
20180131,77
20180201,82
20180202,65
20180203,69
20180204,91
20180205,187
20180206,187
20180207,233
20180208,358
20180209,548
20180210,513
20180211,463
20180212,454
20180213,340
20180214,282
20180215,204
20180216,219
20180217,242
20180218,246
20180219,259
20180220,179
20180221,187
20180222,194
20180223,215
20180224,201
20180225,287
20180226,217
20180227,88
20180228,53
20180301,31
20180302,28
20180303,31
20180304,27
20180305,29
20180306,24
20180307,12
20180308,33
20180309,118
20180310,54
20180311,46
