Date,Views
20180110,117
20180111,123
20180112,101
20180113,110
20180114,100
20180115,100
20180116,96
20180117,103
20180118,137
20180119,85
20180120,103
20180121,62
20180122,124
20180123,94
20180124,89
20180125,75
20180126,80
20180127,113
20180128,91
20180129,79
20180130,100
20180131,95
20180201,89
20180202,93
20180203,82
20180204,102
20180205,78
20180206,93
20180207,87
20180208,116
20180209,85
20180210,82
20180211,92
20180212,70
20180213,106
20180214,89
20180215,127
20180216,101
20180217,83
20180218,102
20180219,90
20180220,96
20180221,91
20180222,71
20180223,94
20180224,78
20180225,95
20180226,94
20180227,100
20180228,98
20180301,109
20180302,79
20180303,64
20180304,101
20180305,99
20180306,99
20180307,94
20180308,107
20180309,83
20180310,91
20180311,114
