Date,Views
20180110,1265
20180111,1346
20180112,1135
20180113,999
20180114,1248
20180115,1390
20180116,1483
20180117,1537
20180118,1488
20180119,1334
20180120,956
20180121,1219
20180122,1663
20180123,1668
20180124,1701
20180125,1716
20180126,1612
20180127,1199
20180128,1307
20180129,2026
20180130,2032
20180131,1947
20180201,2043
20180202,1898
20180203,1037
20180204,1407
20180205,2890
20180206,3125
20180207,3109
20180208,3501
20180209,4791
20180210,7507
20180211,11011
20180212,13432
20180213,24320
20180214,23949
20180215,10015
20180216,8018
20180217,4859
20180218,4959
20180219,7521
20180220,7119
20180221,6634
20180222,7831
20180223,17774
20180224,7681
20180225,4061
20180226,5317
20180227,3885
20180228,3449
20180301,2823
20180302,2260
20180303,1346
20180304,1455
20180305,2228
20180306,2028
20180307,1694
20180308,1750
20180309,2723
20180310,1146
20180311,1166
