Date,Views
20180110,349
20180111,311
20180112,289
20180113,287
20180114,281
20180115,356
20180116,383
20180117,371
20180118,316
20180119,270
20180120,251
20180121,300
20180122,337
20180123,355
20180124,358
20180125,303
20180126,302
20180127,223
20180128,288
20180129,387
20180130,1053
20180131,377
20180201,304
20180202,268
20180203,220
20180204,473
20180205,396
20180206,383
20180207,360
20180208,407
20180209,783
20180210,737
20180211,720
20180212,622
20180213,443
20180214,378
20180215,283
20180216,281
20180217,228
20180218,255
20180219,250
20180220,278
20180221,303
20180222,1684
20180223,1643
20180224,1051
20180225,1818
20180226,833
20180227,532
20180228,460
20180301,356
20180302,355
20180303,316
20180304,317
20180305,334
20180306,331
20180307,335
20180308,306
20180309,664
20180310,318
20180311,300
