Date,Views
20180110,241
20180111,250
20180112,192
20180113,193
20180114,260
20180115,220
20180116,232
20180117,300
20180118,256
20180119,200
20180120,281
20180121,283
20180122,306
20180123,307
20180124,287
20180125,275
20180126,228
20180127,267
20180128,253
20180129,329
20180130,344
20180131,249
20180201,295
20180202,295
20180203,275
20180204,483
20180205,699
20180206,800
20180207,819
20180208,1350
20180209,2208
20180210,2422
20180211,2128
20180212,2144
20180213,3601
20180214,1079
20180215,3282
20180216,2073
20180217,1270
20180218,1318
20180219,1169
20180220,713
20180221,1874
20180222,1145
20180223,522
20180224,534
20180225,511
20180226,489
20180227,159
20180228,161
20180301,131
20180302,91
20180303,157
20180304,83
20180305,86
20180306,72
20180307,59
20180308,68
20180309,205
20180310,132
20180311,117
