Date,Views
20180110,663
20180111,588
20180112,602
20180113,636
20180114,797
20180115,832
20180116,1004
20180117,858
20180118,753
20180119,870
20180120,712
20180121,812
20180122,958
20180123,807
20180124,809
20180125,852
20180126,800
20180127,582
20180128,697
20180129,981
20180130,993
20180131,1017
20180201,1213
20180202,1068
20180203,804
20180204,955
20180205,1665
20180206,1746
20180207,1833
20180208,2799
20180209,6266
20180210,6609
20180211,6368
20180212,7767
20180213,6252
20180214,5269
20180215,5360
20180216,5333
20180217,6056
20180218,12924
20180219,19541
20180220,13369
20180221,16238
20180222,8756
20180223,7932
20180224,14272
20180225,15274
20180226,3606
20180227,1559
20180228,1165
20180301,882
20180302,769
20180303,564
20180304,529
20180305,621
20180306,435
20180307,391
20180308,341
20180309,401
20180310,331
20180311,443
