Date,Views
20180110,118
20180111,82
20180112,101
20180113,103
20180114,98
20180115,117
20180116,145
20180117,139
20180118,149
20180119,152
20180120,148
20180121,205
20180122,223
20180123,254
20180124,248
20180125,331
20180126,306
20180127,247
20180128,239
20180129,245
20180130,308
20180131,314
20180201,313
20180202,279
20180203,277
20180204,255
20180205,474
20180206,465
20180207,436
20180208,776
20180209,2166
20180210,3373
20180211,1930
20180212,1989
20180213,1429
20180214,990
20180215,1174
20180216,1317
20180217,1079
20180218,936
20180219,830
20180220,831
20180221,730
20180222,873
20180223,834
20180224,794
20180225,775
20180226,669
20180227,272
20180228,179
20180301,163
20180302,80
20180303,77
20180304,78
20180305,80
20180306,65
20180307,46
20180308,48
20180309,50
20180310,35
20180311,34
