Date,Views
20180110,32
20180111,60
20180112,45
20180113,77
20180114,59
20180115,46
20180116,78
20180117,45
20180118,44
20180119,51
20180120,28
20180121,50
20180122,50
20180123,44
20180124,49
20180125,39
20180126,48
20180127,42
20180128,45
20180129,46
20180130,32
20180131,38
20180201,39
20180202,47
20180203,40
20180204,54
20180205,68
20180206,67
20180207,77
20180208,106
20180209,251
20180210,380
20180211,431
20180212,481
20180213,453
20180214,424
20180215,379
20180216,329
20180217,1249
20180218,932
20180219,531
20180220,939
20180221,412
20180222,303
20180223,330
20180224,10654
20180225,2812
20180226,1167
20180227,304
20180228,161
20180301,111
20180302,60
20180303,27
20180304,31
20180305,16
20180306,24
20180307,23
20180308,20
20180309,17
20180310,34
20180311,21
