Date,Views
20180110,576
20180111,609
20180112,537
20180113,281
20180114,330
20180115,452
20180116,607
20180117,703
20180118,729
20180119,610
20180120,348
20180121,370
20180122,774
20180123,846
20180124,972
20180125,792
20180126,641
20180127,280
20180128,399
20180129,854
20180130,901
20180131,925
20180201,1012
20180202,890
20180203,483
20180204,640
20180205,1833
20180206,1947
20180207,1927
20180208,2938
20180209,8132
20180210,11441
20180211,4323
20180212,5353
20180213,4492
20180214,3670
20180215,3223
20180216,2822
20180217,2358
20180218,2165
20180219,2190
20180220,2520
20180221,1969
20180222,1915
20180223,1725
20180224,1151
20180225,1712
20180226,2174
20180227,737
20180228,633
20180301,527
20180302,374
20180303,161
20180304,170
20180305,277
20180306,213
20180307,180
20180308,208
20180309,178
20180310,124
20180311,102
