Date,Views
20180110,3850
20180111,3745
20180112,3810
20180113,3991
20180114,3797
20180115,3908
20180116,3921
20180117,4118
20180118,3888
20180119,3469
20180120,3498
20180121,3716
20180122,3878
20180123,3847
20180124,3782
20180125,3788
20180126,3756
20180127,3604
20180128,3785
20180129,3960
20180130,3870
20180131,3767
20180201,3934
20180202,3575
20180203,3614
20180204,3747
20180205,4151
20180206,4157
20180207,4174
20180208,4347
20180209,11775
20180210,24250
20180211,6559
20180212,5583
20180213,5384
20180214,4709
20180215,4586
20180216,4765
20180217,4425
20180218,4624
20180219,4808
20180220,4653
20180221,4620
20180222,4593
20180223,4649
20180224,4141
20180225,4680
20180226,5017
20180227,4431
20180228,4226
20180301,4049
20180302,3787
20180303,3883
20180304,3964
20180305,3976
20180306,4094
20180307,4130
20180308,4167
20180309,8413
20180310,4078
20180311,4168
