Date,Views
20180110,71
20180111,98
20180112,85
20180113,65
20180114,44
20180115,75
20180116,99
20180117,93
20180118,84
20180119,77
20180120,59
20180121,47
20180122,91
20180123,87
20180124,70
20180125,90
20180126,91
20180127,94
20180128,78
20180129,81
20180130,88
20180131,79
20180201,94
20180202,86
20180203,78
20180204,86
20180205,139
20180206,116
20180207,135
20180208,339
20180209,767
20180210,569
20180211,226
20180212,219
20180213,193
20180214,142
20180215,151
20180216,121
20180217,123
20180218,118
20180219,107
20180220,117
20180221,131
20180222,149
20180223,123
20180224,114
20180225,184
20180226,168
20180227,98
20180228,128
20180301,96
20180302,90
20180303,76
20180304,99
20180305,94
20180306,89
20180307,85
20180308,73
20180309,100
20180310,79
20180311,64
