Date,Views
20180110,436
20180111,360
20180112,353
20180113,441
20180114,458
20180115,385
20180116,357
20180117,435
20180118,386
20180119,334
20180120,363
20180121,486
20180122,486
20180123,390
20180124,417
20180125,385
20180126,375
20180127,366
20180128,379
20180129,343
20180130,330
20180131,375
20180201,337
20180202,370
20180203,372
20180204,460
20180205,420
20180206,442
20180207,432
20180208,414
20180209,583
20180210,863
20180211,803
20180212,687
20180213,720
20180214,708
20180215,595
20180216,616
20180217,546
20180218,620
20180219,512
20180220,543
20180221,498
20180222,414
20180223,439
20180224,472
20180225,539
20180226,515
20180227,416
20180228,414
20180301,351
20180302,345
20180303,381
20180304,378
20180305,381
20180306,354
20180307,398
20180308,416
20180309,922
20180310,368
20180311,399
