Date,Views
20180110,133
20180111,132
20180112,136
20180113,123
20180114,128
20180115,166
20180116,165
20180117,189
20180118,181
20180119,186
20180120,110
20180121,180
20180122,231
20180123,284
20180124,323
20180125,301
20180126,297
20180127,183
20180128,205
20180129,321
20180130,389
20180131,388
20180201,383
20180202,366
20180203,274
20180204,323
20180205,819
20180206,607
20180207,618
20180208,903
20180209,2507
20180210,4418
20180211,1592
20180212,1569
20180213,1288
20180214,884
20180215,834
20180216,767
20180217,654
20180218,646
20180219,604
20180220,574
20180221,566
20180222,511
20180223,449
20180224,448
20180225,577
20180226,714
20180227,288
20180228,171
20180301,133
20180302,108
20180303,43
20180304,51
20180305,74
20180306,60
20180307,41
20180308,74
20180309,48
20180310,34
20180311,32
