Date,Views
20180110,196
20180111,189
20180112,301
20180113,551
20180114,545
20180115,368
20180116,353
20180117,351
20180118,336
20180119,922
20180120,2940
20180121,2961
20180122,1110
20180123,713
20180124,550
20180125,540
20180126,414
20180127,410
20180128,383
20180129,290
20180130,255
20180131,257
20180201,348
20180202,254
20180203,413
20180204,310
20180205,299
20180206,332
20180207,377
20180208,447
20180209,971
20180210,776
20180211,2726
20180212,3312
20180213,1390
20180214,1139
20180215,1301
20180216,1109
20180217,1384
20180218,1789
20180219,58251
20180220,91247
20180221,16008
20180222,6644
20180223,5134
20180224,3780
20180225,8326
20180226,4029
20180227,2310
20180228,1705
20180301,1227
20180302,1136
20180303,1188
20180304,3088
20180305,1119
20180306,790
20180307,713
20180308,646
20180309,623
20180310,754
20180311,708
