Date,Views
20180110,27875
20180111,28077
20180112,28234
20180113,27576
20180114,27698
20180115,27273
20180116,25517
20180117,24722
20180118,24513
20180119,26582
20180120,23072
20180121,23905
20180122,25670
20180123,23810
20180124,22743
20180125,23071
20180126,24286
20180127,21551
20180128,17496
20180129,20270
20180130,20260
20180131,20813
20180201,19727
20180202,19157
20180203,20282
20180204,18795
20180205,19351
20180206,22060
20180207,18460
20180208,18623
20180209,18966
20180210,18103
20180211,20700
20180212,21169
20180213,19064
20180214,17827
20180215,17572
20180216,17536
20180217,17341
20180218,18615
20180219,19342
20180220,19537
20180221,19465
20180222,17948
20180223,19186
20180224,16642
20180225,19592
20180226,20510
20180227,20094
20180228,19216
20180301,24218
20180302,23064
20180303,21218
20180304,19402
20180305,18785
20180306,20645
20180307,19033
20180308,19146
20180309,19032
20180310,18708
20180311,18791
