Date,Views
20180110,2699
20180111,2796
20180112,2603
20180113,1856
20180114,1806
20180115,2524
20180116,2592
20180117,2802
20180118,3024
20180119,2577
20180120,2067
20180121,2155
20180122,3127
20180123,3141
20180124,2821
20180125,2893
20180126,2784
20180127,2010
20180128,2737
20180129,3178
20180130,4102
20180131,3692
20180201,2675
20180202,2510
20180203,1738
20180204,2583
20180205,2857
20180206,4339
20180207,2704
20180208,2916
20180209,2577
20180210,1852
20180211,1745
20180212,2600
20180213,2805
20180214,2709
20180215,2873
20180216,2718
20180217,1959
20180218,1903
20180219,2507
20180220,2670
20180221,2669
20180222,3193
20180223,2528
20180224,1807
20180225,1787
20180226,2713
20180227,2885
20180228,2728
20180301,2934
20180302,2505
20180303,1706
20180304,1974
20180305,3160
20180306,2945
20180307,2801
20180308,3350
20180309,3190
20180310,2635
20180311,5872
