Date,Views
20180110,282
20180111,301
20180112,319
20180113,321
20180114,271
20180115,276
20180116,263
20180117,321
20180118,266
20180119,283
20180120,236
20180121,220
20180122,248
20180123,275
20180124,241
20180125,256
20180126,224
20180127,230
20180128,282
20180129,230
20180130,203
20180131,224
20180201,234
20180202,255
20180203,233
20180204,286
20180205,310
20180206,344
20180207,313
20180208,351
20180209,494
20180210,665
20180211,1590
20180212,702
20180213,661
20180214,754
20180215,756
20180216,668
20180217,888
20180218,859
20180219,610
20180220,764
20180221,849
20180222,1088
20180223,1006
20180224,771
20180225,1251
20180226,589
20180227,386
20180228,287
20180301,285
20180302,273
20180303,240
20180304,265
20180305,207
20180306,199
20180307,236
20180308,193
20180309,206
20180310,190
20180311,195
