Date,Views
20180110,196
20180111,175
20180112,218
20180113,241
20180114,305
20180115,276
20180116,212
20180117,407
20180118,592
20180119,513
20180120,441
20180121,430
20180122,255
20180123,242
20180124,208
20180125,173
20180126,139
20180127,192
20180128,210
20180129,198
20180130,187
20180131,168
20180201,190
20180202,162
20180203,269
20180204,276
20180205,274
20180206,327
20180207,373
20180208,502
20180209,10943
20180210,2437
20180211,2118
20180212,1447
20180213,1071
20180214,34618
20180215,258515
20180216,43214
20180217,16954
20180218,9737
20180219,7692
20180220,6478
20180221,4265
20180222,3277
20180223,3978
20180224,3465
20180225,5103
20180226,4655
20180227,1887
20180228,1314
20180301,1173
20180302,1063
20180303,1057
20180304,1136
20180305,748
20180306,737
20180307,705
20180308,617
20180309,733
20180310,1086
20180311,1262
