Date,Views
20180110,93
20180111,140
20180112,119
20180113,108
20180114,86
20180115,125
20180116,129
20180117,120
20180118,129
20180119,80
20180120,117
20180121,85
20180122,175
20180123,144
20180124,89
20180125,125
20180126,103
20180127,606
20180128,87
20180129,99
20180130,140
20180131,104
20180201,1754
20180202,682
20180203,288
20180204,481
20180205,682
20180206,398
20180207,364
20180208,413
20180209,760
20180210,392
20180211,456
20180212,540
20180213,443
20180214,345
20180215,259
20180216,304
20180217,277
20180218,289
20180219,399
20180220,382
20180221,321
20180222,326
20180223,327
20180224,310
20180225,407
20180226,287
20180227,179
20180228,175
20180301,133
20180302,124
20180303,97
20180304,130
20180305,209
20180306,184
20180307,147
20180308,109
20180309,115
20180310,92
20180311,94
