Date,Views
20180110,117
20180111,124
20180112,107
20180113,125
20180114,112
20180115,120
20180116,133
20180117,133
20180118,125
20180119,143
20180120,105
20180121,135
20180122,173
20180123,226
20180124,241
20180125,212
20180126,241
20180127,149
20180128,201
20180129,255
20180130,287
20180131,301
20180201,306
20180202,247
20180203,220
20180204,238
20180205,382
20180206,381
20180207,431
20180208,524
20180209,1273
20180210,1998
20180211,750
20180212,771
20180213,690
20180214,438
20180215,533
20180216,516
20180217,360
20180218,401
20180219,355
20180220,326
20180221,312
20180222,312
20180223,241
20180224,269
20180225,310
20180226,385
20180227,167
20180228,109
20180301,118
20180302,45
20180303,46
20180304,60
20180305,50
20180306,46
20180307,26
20180308,43
20180309,40
20180310,46
20180311,31
