Date,Views
20180110,4
20180111,9
20180112,4
20180113,6
20180114,12
20180115,12
20180116,9
20180117,7
20180118,12
20180119,10
20180120,8
20180121,19
20180122,52
20180123,54
20180124,46
20180125,27
20180126,32
20180127,21
20180128,24
20180129,29
20180130,33
20180131,27
20180201,33
20180202,22
20180203,24
20180204,20
20180205,32
20180206,34
20180207,42
20180208,61
20180209,117
20180210,175
20180211,92
20180212,75
20180213,70
20180214,41
20180215,37
20180216,38
20180217,49
20180218,52
20180219,42
20180220,34
20180221,43
20180222,37
20180223,38
20180224,30
20180225,38
20180226,47
20180227,21
20180228,13
20180301,8
20180302,15
20180303,7
20180304,10
20180305,5
20180306,5
20180307,9
20180308,5
20180309,6
20180310,3
20180311,13
