Date,Views
20180110,13357
20180111,11851
20180112,10643
20180113,11521
20180114,11956
20180115,11997
20180116,13810
20180117,15568
20180118,12997
20180119,11573
20180120,9864
20180121,10584
20180122,11990
20180123,11011
20180124,10708
20180125,12807
20180126,10371
20180127,8459
20180128,9131
20180129,9681
20180130,9757
20180131,11855
20180201,10122
20180202,8950
20180203,8857
20180204,10581
20180205,10826
20180206,12078
20180207,12896
20180208,15463
20180209,29018
20180210,43836
20180211,26606
20180212,24697
20180213,21879
20180214,21851
20180215,15862
20180216,13322
20180217,11514
20180218,12001
20180219,11788
20180220,12585
20180221,12781
20180222,11785
20180223,11551
20180224,10911
20180225,14472
20180226,14806
20180227,11085
20180228,10577
20180301,9401
20180302,8636
20180303,8923
20180304,8650
20180305,9737
20180306,12550
20180307,10257
20180308,9429
20180309,20680
20180310,13617
20180311,10828
