Date,Views
20180110,163
20180111,151
20180112,150
20180113,168
20180114,167
20180115,209
20180116,234
20180117,440
20180118,311
20180119,240
20180120,142
20180121,173
20180122,150
20180123,172
20180124,156
20180125,146
20180126,150
20180127,149
20180128,145
20180129,167
20180130,159
20180131,136
20180201,178
20180202,142
20180203,147
20180204,229
20180205,217
20180206,148
20180207,170
20180208,155
20180209,158
20180210,191
20180211,190
20180212,182
20180213,171
20180214,141
20180215,159
20180216,160
20180217,151
20180218,135
20180219,141
20180220,152
20180221,142
20180222,142
20180223,212
20180224,179
20180225,134
20180226,174
20180227,140
20180228,181
20180301,169
20180302,240
20180303,137
20180304,161
20180305,153
20180306,139
20180307,146
20180308,172
20180309,175
20180310,146
20180311,131
