Date,Views
20180110,5
20180111,12
20180112,5
20180113,5
20180114,14
20180115,11
20180116,12
20180117,8
20180118,16
20180119,10
20180120,10
20180121,12
20180122,64
20180123,44
20180124,39
20180125,44
20180126,37
20180127,27
20180128,28
20180129,36
20180130,31
20180131,39
20180201,47
20180202,35
20180203,30
20180204,41
20180205,40
20180206,41
20180207,47
20180208,70
20180209,165
20180210,143
20180211,119
20180212,93
20180213,80
20180214,68
20180215,63
20180216,61
20180217,52
20180218,80
20180219,66
20180220,56
20180221,47
20180222,45
20180223,25
20180224,44
20180225,46
20180226,54
20180227,18
20180228,14
20180301,8
20180302,15
20180303,11
20180304,11
20180305,10
20180306,7
20180307,4
20180308,12
20180309,10
20180310,5
20180311,13
