Date,Views
20180110,273
20180111,330
20180112,340
20180113,292
20180114,380
20180115,293
20180116,256
20180117,289
20180118,228
20180119,245
20180120,251
20180121,243
20180122,260
20180123,279
20180124,282
20180125,297
20180126,274
20180127,282
20180128,302
20180129,344
20180130,302
20180131,275
20180201,304
20180202,291
20180203,261
20180204,298
20180205,459
20180206,384
20180207,362
20180208,419
20180209,805
20180210,1049
20180211,733
20180212,656
20180213,509
20180214,551
20180215,462
20180216,376
20180217,342
20180218,370
20180219,374
20180220,391
20180221,384
20180222,353
20180223,441
20180224,336
20180225,484
20180226,628
20180227,335
20180228,344
20180301,314
20180302,309
20180303,274
20180304,301
20180305,327
20180306,312
20180307,270
20180308,346
20180309,281
20180310,292
20180311,234
