Date,Views
20180110,262
20180111,265
20180112,231
20180113,288
20180114,203
20180115,276
20180116,256
20180117,338
20180118,306
20180119,237
20180120,298
20180121,298
20180122,308
20180123,316
20180124,288
20180125,282
20180126,270
20180127,270
20180128,326
20180129,299
20180130,320
20180131,313
20180201,317
20180202,316
20180203,250
20180204,352
20180205,427
20180206,396
20180207,366
20180208,464
20180209,1109
20180210,1119
20180211,954
20180212,926
20180213,857
20180214,750
20180215,626
20180216,623
20180217,762
20180218,704
20180219,675
20180220,728
20180221,641
20180222,675
20180223,646
20180224,643
20180225,806
20180226,739
20180227,375
20180228,378
20180301,316
20180302,349
20180303,295
20180304,316
20180305,324
20180306,322
20180307,330
20180308,485
20180309,3522
20180310,613
20180311,383
