Date,Views
20180110,84
20180111,108
20180112,94
20180113,81
20180114,74
20180115,113
20180116,72
20180117,63
20180118,113
20180119,83
20180120,66
20180121,54
20180122,81
20180123,88
20180124,90
20180125,79
20180126,118
20180127,116
20180128,95
20180129,115
20180130,90
20180131,90
20180201,87
20180202,95
20180203,88
20180204,109
20180205,113
20180206,98
20180207,104
20180208,128
20180209,150
20180210,163
20180211,140
20180212,138
20180213,146
20180214,146
20180215,153
20180216,96
20180217,106
20180218,111
20180219,121
20180220,124
20180221,125
20180222,122
20180223,118
20180224,86
20180225,100
20180226,99
20180227,123
20180228,113
20180301,110
20180302,113
20180303,94
20180304,96
20180305,88
20180306,106
20180307,96
20180308,65
20180309,77
20180310,105
20180311,97
