Date,Views
20180110,1867
20180111,1269
20180112,1475
20180113,1303
20180114,1067
20180115,1467
20180116,1999
20180117,2027
20180118,1694
20180119,2345
20180120,1455
20180121,1470
20180122,1937
20180123,1749
20180124,1812
20180125,1694
20180126,1681
20180127,1261
20180128,1488
20180129,2300
20180130,2359
20180131,2065
20180201,2807
20180202,2365
20180203,1671
20180204,1944
20180205,4255
20180206,4620
20180207,4760
20180208,7058
20180209,14593
20180210,22668
20180211,18008
20180212,22229
20180213,17507
20180214,17855
20180215,43796
20180216,63613
20180217,36339
20180218,31782
20180219,14039
20180220,11120
20180221,16733
20180222,7982
20180223,6874
20180224,7667
20180225,8750
20180226,5650
20180227,3503
20180228,2818
20180301,2331
20180302,1840
20180303,1116
20180304,1259
20180305,1884
20180306,1484
20180307,1338
20180308,1193
20180309,1052
20180310,642
20180311,692
