Date,Views
20210518,97
20210519,77
20210520,100
20210521,71
20210522,51
20210523,41
20210524,60
20210525,79
20210526,76
20210527,58
20210528,56
20210529,43
20210530,48
20210531,60
20210601,60
20210602,68
20210603,56
20210604,51
20210605,50
20210606,30
20210607,52
20210608,52
20210609,62
20210610,57
20210611,45
20210612,33
20210613,44
20210614,45
20210615,47
20210616,56
20210617,41
20210618,63
20210619,71
20210620,52
20210621,43
20210622,54
20210623,48
20210624,34
20210625,63
20210626,40
20210627,39
20210628,38
20210629,49
20210630,47
20210701,36
20210702,53
20210703,44
20210704,75
20210705,55
20210706,42
20210707,47
20210708,35
20210709,35
20210710,29
20210711,23
20210712,42
20210713,49
20210714,49
20210715,46
20210716,40
20210717,50
