Date,Views
20210518,77
20210519,75
20210520,67
20210521,58
20210522,50
20210523,44
20210524,79
20210525,50
20210526,63
20210527,67
20210528,49
20210529,66
20210530,54
20210531,72
20210601,57
20210602,53
20210603,48
20210604,75
20210605,60
20210606,51
20210607,69
20210608,62
20210609,52
20210610,43
20210611,53
20210612,37
20210613,41
20210614,67
20210615,71
20210616,67
20210617,128
20210618,130
20210619,64
20210620,73
20210621,54
20210622,64
20210623,66
20210624,54
20210625,48
20210626,54
20210627,38
20210628,69
20210629,57
20210630,55
20210701,50
20210702,50
20210703,43
20210704,62
20210705,66
20210706,47
20210707,60
20210708,42
20210709,42
20210710,55
20210711,38
20210712,35
20210713,48
20210714,41
20210715,62
20210716,59
20210717,42
