Date,Views
20210518,1391
20210519,1308
20210520,1265
20210521,1184
20210522,948
20210523,1056
20210524,1321
20210525,1509
20210526,1965
20210527,1390
20210528,1234
20210529,1098
20210530,1118
20210531,1285
20210601,1424
20210602,1313
20210603,1247
20210604,1245
20210605,1011
20210606,1239
20210607,1373
20210608,1385
20210609,1696
20210610,1412
20210611,1387
20210612,1169
20210613,1177
20210614,1539
20210615,1418
20210616,1465
20210617,1383
20210618,1331
20210619,1133
20210620,1148
20210621,1494
20210622,1461
20210623,1340
20210624,1361
20210625,1235
20210626,1034
20210627,1096
20210628,1303
20210629,1554
20210630,1553
20210701,1365
20210702,1239
20210703,949
20210704,1086
20210705,1278
20210706,1176
20210707,1396
20210708,1407
20210709,1198
20210710,939
20210711,941
20210712,1121
20210713,1019
20210714,1049
20210715,1111
20210716,1016
20210717,871
