Date,Views
20210518,102
20210519,112
20210520,93
20210521,105
20210522,93
20210523,86
20210524,94
20210525,102
20210526,99
20210527,98
20210528,192
20210529,123
20210530,123
20210531,219
20210601,117
20210602,126
20210603,119
20210604,85
20210605,82
20210606,74
20210607,88
20210608,75
20210609,57
20210610,62
20210611,71
20210612,67
20210613,84
20210614,55
20210615,75
20210616,90
20210617,95
20210618,141
20210619,85
20210620,65
20210621,89
20210622,94
20210623,90
20210624,81
20210625,75
20210626,62
20210627,74
20210628,111
20210629,85
20210630,96
20210701,59
20210702,81
20210703,81
20210704,116
20210705,90
20210706,93
20210707,90
20210708,82
20210709,71
20210710,61
20210711,70
20210712,127
20210713,85
20210714,72
20210715,56
20210716,62
20210717,56
