Date,Views
20210518,710
20210519,1587
20210520,1366
20210521,579
20210522,434
20210523,332
20210524,260
20210525,217
20210526,191
20210527,172
20210528,183
20210529,160
20210530,139
20210531,150
20210601,139
20210602,145
20210603,154
20210604,228
20210605,153
20210606,240
20210607,159
20210608,150
20210609,121
20210610,115
20210611,115
20210612,102
20210613,103
20210614,111
20210615,119
20210616,107
20210617,121
20210618,203
20210619,118
20210620,144
20210621,108
20210622,109
20210623,119
20210624,105
20210625,119
20210626,136
20210627,180
20210628,3382
20210629,199
20210630,179
20210701,650
20210702,436
20210703,289
20210704,235
20210705,205
20210706,196
20210707,160
20210708,131
20210709,115
20210710,106
20210711,112
20210712,129
20210713,88
20210714,97
20210715,101
20210716,128
20210717,107
