Date,Views
20210518,86
20210519,125
20210520,82
20210521,84
20210522,59
20210523,76
20210524,79
20210525,82
20210526,67
20210527,71
20210528,61
20210529,72
20210530,69
20210531,62
20210601,81
20210602,89
20210603,83
20210604,74
20210605,48
20210606,57
20210607,74
20210608,63
20210609,52
20210610,76
20210611,63
20210612,82
20210613,61
20210614,56
20210615,70
20210616,76
20210617,62
20210618,75
20210619,51
20210620,44
20210621,67
20210622,60
20210623,61
20210624,44
20210625,43
20210626,38
20210627,48
20210628,43
20210629,55
20210630,69
20210701,46
20210702,38
20210703,55
20210704,28
20210705,49
20210706,66
20210707,53
20210708,51
20210709,53
20210710,47
20210711,54
20210712,49
20210713,42
20210714,63
20210715,38
20210716,43
20210717,53
