Date,Views
20210518,4653
20210519,4706
20210520,5626
20210521,4066
20210522,3896
20210523,3826
20210524,5227
20210525,4391
20210526,4093
20210527,4050
20210528,4140
20210529,3536
20210530,3841
20210531,3786
20210601,3946
20210602,4268
20210603,4170
20210604,3873
20210605,3654
20210606,4137
20210607,3992
20210608,4612
20210609,4077
20210610,5096
20210611,3969
20210612,3550
20210613,3569
20210614,3914
20210615,3555
20210616,3504
20210617,3693
20210618,4299
20210619,4085
20210620,4129
20210621,3664
20210622,3273
20210623,3605
20210624,3230
20210625,3046
20210626,3149
20210627,3184
20210628,3184
20210629,3502
20210630,3635
20210701,3514
20210702,3476
20210703,3613
20210704,4291
20210705,4075
20210706,3934
20210707,3743
20210708,3213
20210709,3400
20210710,3194
20210711,3377
20210712,3188
20210713,3338
20210714,3188
20210715,3017
20210716,3058
20210717,3109
