Date,Views
20210518,4075
20210519,3968
20210520,4040
20210521,3696
20210522,3352
20210523,3502
20210524,4114
20210525,3867
20210526,3856
20210527,3851
20210528,3706
20210529,3264
20210530,3386
20210531,3693
20210601,4059
20210602,3815
20210603,3631
20210604,4686
20210605,3276
20210606,4031
20210607,3663
20210608,3670
20210609,3584
20210610,3603
20210611,3969
20210612,3197
20210613,3282
20210614,3721
20210615,3554
20210616,3463
20210617,3524
20210618,4508
20210619,3579
20210620,3201
20210621,3580
20210622,3538
20210623,3215
20210624,3368
20210625,3301
20210626,3220
20210627,4075
20210628,3652
20210629,3843
20210630,3891
20210701,4335
20210702,4031
20210703,3750
20210704,4467
20210705,4409
20210706,4323
20210707,4271
20210708,4176
20210709,4328
20210710,4187
20210711,3912
20210712,4655
20210713,5334
20210714,5433
20210715,5173
20210716,5008
20210717,4952
