Date,Views
20210518,72
20210519,61
20210520,84
20210521,65
20210522,50
20210523,57
20210524,69
20210525,82
20210526,81
20210527,92
20210528,78
20210529,41
20210530,54
20210531,70
20210601,90
20210602,74
20210603,68
20210604,64
20210605,60
20210606,63
20210607,116
20210608,70
20210609,51
20210610,61
20210611,54
20210612,45
20210613,76
20210614,62
20210615,64
20210616,63
20210617,94
20210618,91
20210619,178
20210620,135
20210621,81
20210622,79
20210623,61
20210624,74
20210625,68
20210626,40
20210627,52
20210628,53
20210629,64
20210630,69
20210701,89
20210702,83
20210703,56
20210704,53
20210705,73
20210706,48
20210707,58
20210708,62
20210709,51
20210710,52
20210711,54
20210712,55
20210713,60
20210714,51
20210715,53
20210716,66
20210717,68
