Date,Views
20210518,2122
20210519,2090
20210520,1900
20210521,1696
20210522,857
20210523,1026
20210524,1703
20210525,1752
20210526,1545
20210527,1546
20210528,1540
20210529,948
20210530,1051
20210531,1277
20210601,1624
20210602,1428
20210603,1358
20210604,1411
20210605,895
20210606,1013
20210607,1392
20210608,1206
20210609,1210
20210610,1292
20210611,1084
20210612,823
20210613,825
20210614,967
20210615,999
20210616,948
20210617,1103
20210618,1102
20210619,829
20210620,1019
20210621,874
20210622,847
20210623,843
20210624,789
20210625,791
20210626,783
20210627,863
20210628,877
20210629,910
20210630,1138
20210701,1055
20210702,1038
20210703,1133
20210704,1374
20210705,1465
20210706,1355
20210707,1220
20210708,1219
20210709,1189
20210710,1320
20210711,1155
20210712,1132
20210713,1091
20210714,929
20210715,1019
20210716,1712
20210717,1179
