Date,Views
20210518,3950
20210519,4147
20210520,4002
20210521,4088
20210522,4510
20210523,4375
20210524,5144
20210525,5536
20210526,5209
20210527,3943
20210528,3930
20210529,3882
20210530,3765
20210531,4049
20210601,4407
20210602,4531
20210603,4338
20210604,4141
20210605,3795
20210606,3937
20210607,6173
20210608,6392
20210609,5329
20210610,4573
20210611,4330
20210612,3789
20210613,4018
20210614,4375
20210615,4274
20210616,4333
20210617,4420
20210618,4074
20210619,3602
20210620,3575
20210621,3970
20210622,4046
20210623,3834
20210624,3786
20210625,3836
20210626,4010
20210627,3414
20210628,4026
20210629,3995
20210630,7119
20210701,34904
20210702,35327
20210703,25943
20210704,24744
20210705,31819
20210706,30209
20210707,29181
20210708,28828
20210709,26436
20210710,25664
20210711,22101
20210712,28613
20210713,29272
20210714,30170
20210715,30591
20210716,30647
20210717,28316
