Date,Views
20210518,697
20210519,675
20210520,623
20210521,594
20210522,267
20210523,330
20210524,620
20210525,597
20210526,604
20210527,602
20210528,535
20210529,316
20210530,352
20210531,442
20210601,707
20210602,586
20210603,533
20210604,508
20210605,305
20210606,342
20210607,522
20210608,457
20210609,509
20210610,475
20210611,411
20210612,310
20210613,434
20210614,517
20210615,503
20210616,845
20210617,1527
20210618,2115
20210619,2135
20210620,1263
20210621,665
20210622,519
20210623,392
20210624,383
20210625,291
20210626,314
20210627,307
20210628,312
20210629,284
20210630,344
20210701,327
20210702,276
20210703,324
20210704,454
20210705,391
20210706,319
20210707,291
20210708,319
20210709,304
20210710,327
20210711,298
20210712,279
20210713,259
20210714,279
20210715,249
20210716,240
20210717,321
