Date,Views
20210518,1423
20210519,1321
20210520,1342
20210521,1174
20210522,998
20210523,1036
20210524,1287
20210525,1607
20210526,1442
20210527,1224
20210528,1116
20210529,837
20210530,917
20210531,1171
20210601,1409
20210602,1398
20210603,1178
20210604,893
20210605,760
20210606,990
20210607,1080
20210608,1023
20210609,1328
20210610,941
20210611,834
20210612,1007
20210613,852
20210614,1005
20210615,1043
20210616,1003
20210617,1005
20210618,999
20210619,937
20210620,895
20210621,930
20210622,850
20210623,827
20210624,780
20210625,731
20210626,663
20210627,701
20210628,790
20210629,864
20210630,858
20210701,955
20210702,829
20210703,662
20210704,853
20210705,833
20210706,835
20210707,816
20210708,940
20210709,824
20210710,790
20210711,764
20210712,920
20210713,982
20210714,1140
20210715,920
20210716,1076
20210717,1058
