Date,Views
20210518,987
20210519,1194
20210520,1479
20210521,1009
20210522,846
20210523,1832
20210524,1797
20210525,1719
20210526,2064
20210527,1727
20210528,1738
20210529,1127
20210530,1148
20210531,2159
20210601,2115
20210602,1398
20210603,969
20210604,1021
20210605,777
20210606,1040
20210607,1392
20210608,1271
20210609,914
20210610,948
20210611,1384
20210612,1775
20210613,4280
20210614,1186
20210615,975
20210616,1215
20210617,1211
20210618,1115
20210619,1094
20210620,918
20210621,1049
20210622,1166
20210623,1155
20210624,1006
20210625,819
20210626,768
20210627,768
20210628,874
20210629,1130
20210630,1093
20210701,1703
20210702,1368
20210703,1439
20210704,1457
20210705,1312
20210706,1647
20210707,1159
20210708,1322
20210709,1496
20210710,1310
20210711,1346
20210712,1524
20210713,1200
20210714,1116
20210715,1463
20210716,1778
20210717,1473
