Date,Views
20210518,2198
20210519,2195
20210520,2274
20210521,1871
20210522,1785
20210523,2062
20210524,3696
20210525,2279
20210526,2245
20210527,2167
20210528,1885
20210529,1597
20210530,1762
20210531,1917
20210601,2069
20210602,1937
20210603,1941
20210604,1759
20210605,1639
20210606,1742
20210607,2085
20210608,2026
20210609,1869
20210610,2011
20210611,1651
20210612,2084
20210613,9225
20210614,9900
20210615,5220
20210616,4958
20210617,3638
20210618,2817
20210619,2079
20210620,1983
20210621,2230
20210622,2307
20210623,2481
20210624,2284
20210625,2007
20210626,1748
20210627,1798
20210628,2088
20210629,2320
20210630,2535
20210701,3196
20210702,3233
20210703,3473
20210704,2314
20210705,2676
20210706,2590
20210707,2569
20210708,2940
20210709,2905
20210710,2442
20210711,2436
20210712,2646
20210713,2833
20210714,3017
20210715,2594
20210716,2311
20210717,2088
