Date,Views
20210518,2483
20210519,2427
20210520,2414
20210521,2616
20210522,2135
20210523,2430
20210524,2663
20210525,2624
20210526,2676
20210527,2559
20210528,2188
20210529,2154
20210530,2629
20210531,2310
20210601,2324
20210602,2445
20210603,2545
20210604,2317
20210605,1986
20210606,2009
20210607,2584
20210608,2601
20210609,2403
20210610,2367
20210611,3316
20210612,3396
20210613,2909
20210614,2386
20210615,2227
20210616,2207
20210617,1986
20210618,2086
20210619,2345
20210620,1914
20210621,2122
20210622,2709
20210623,2595
20210624,2081
20210625,1978
20210626,1753
20210627,1913
20210628,1998
20210629,1978
20210630,2168
20210701,2400
20210702,3422
20210703,4855
20210704,2858
20210705,2755
20210706,2937
20210707,2950
20210708,2641
20210709,3845
20210710,2258
20210711,2408
20210712,2867
20210713,2396
20210714,2768
20210715,3334
20210716,3361
20210717,3308
