Date,Views
20210518,3656
20210519,3181
20210520,3115
20210521,3020
20210522,2864
20210523,3105
20210524,3062
20210525,3289
20210526,3224
20210527,3079
20210528,3035
20210529,3435
20210530,3334
20210531,3365
20210601,3140
20210602,3307
20210603,3094
20210604,3101
20210605,3081
20210606,4115
20210607,3409
20210608,3324
20210609,3994
20210610,3518
20210611,3054
20210612,2966
20210613,3503
20210614,3662
20210615,3446
20210616,3523
20210617,3586
20210618,3384
20210619,3208
20210620,3608
20210621,3799
20210622,3685
20210623,3209
20210624,3033
20210625,2572
20210626,2656
20210627,2840
20210628,2895
20210629,2891
20210630,2905
20210701,2874
20210702,3163
20210703,3072
20210704,3102
20210705,3737
20210706,3189
20210707,3570
20210708,3086
20210709,2759
20210710,2777
20210711,3085
20210712,3146
20210713,3211
20210714,3330
20210715,3267
20210716,2896
20210717,3147
